title,author,link,home,rss,date,timestamp
基于iflow的kimi模型来体验代码生成,Nicksxs's Blog,https://nicksxs.me/2025/11/16/%E5%9F%BA%E4%BA%8Eiflow%E7%9A%84kimi%E6%A8%A1%E5%9E%8B%E6%9D%A5%E4%BD%93%E9%AA%8C%E4%BB%A3%E7%A0%81%E7%94%9F%E6%88%90/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2025-11-16,1763291682.0
方三文对话段永平，做自己能够喜欢的事情很重要,Andy Stewart,https://manateelazycat.github.io/2025/11/16/duan-yong-ping/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2025-11-15,1763222400.0
27 公里 1510 米！徒步新手毕业了,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-11-15-biaoyi-line-newbie-graduation,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-15,1763204160.0
围观“擦边”：一个“文化沙漠”里，对“自由”的集体绞杀,Frank笔记,https://frank2019.me/archives/wei-ming-ming-wen-zhang-0zxaW6JI,https://frank2019.me,https://frank2019.me/rss.xml,2025-11-14,1763140125.0
35 岁以后会明白的道理,Andy Stewart,https://manateelazycat.github.io/2025/11/15/35-years-old/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2025-11-14,1763136000.0
Lesson 8 Legendre 多项式,菲兹克斯喵,https://physnya.top/equation-m-p/lesson-8-Legendre-polynomial/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-14,1763093993.0
最近的活动,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-11-14-recent-activities,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-13,1763055060.0
Lesson 17 波导,菲兹克斯喵,https://physnya.top/electrodynamics/lesson-17-wave-guide/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-13,1763043910.0
武汉汤粉🍜,把酒诗代码,https://102no.com/2025/11/13/wu-han-kuan-fen/,https://102no.com/,https://102no.com/atom.xml,2025-11-13,1762992000.0
Lesson 8 超快物理 & 精密测量,菲兹克斯喵,https://physnya.top/physics-front/lesson-8/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-12,1762918552.0
Lesson 8 Diffusion,菲兹克斯喵,https://physnya.top/biophysics/lesson-8-diffusion/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-11,1762865970.0
The Shape of Cosmic Explosions,菲兹克斯喵,https://physnya.top/astro-front/lesson-8-shape-of-cosmic-explosions/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-11,1762846549.0
Lesson 14 氢原子,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-14-hydrogen/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-11,1762831937.0
不游灵岩，何以言泰山？,Macin,https://macin.org/2025/11/10/tai-shan-ling-yan/,https://macin.org/,https://www.macin.org/atom.xml,2025-11-10,1762811297.0
基于iflow的qwen模型来体验代码生成,Nicksxs's Blog,https://nicksxs.me/2025/11/09/%E5%9F%BA%E4%BA%8Eiflow%E7%9A%84qwen%E6%A8%A1%E5%9E%8B%E6%9D%A5%E4%BD%93%E9%AA%8C%E4%BB%A3%E7%A0%81%E7%94%9F%E6%88%90/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2025-11-09,1762693659.0
Namecheap 优惠：注册 .online .site .store 三域名注册首年只需约 0.2 刀,无名博客,https://wuminboke.site/uncategorized/namecheap-coupon-to-register-domain-at-twenty-cents/,https://wuminboke.site,https://wuminboke.site/feed,2025-11-08,1762590431.0
喜得配发物资,游钓四方,https://blog.lhasa.icu/posts/life/2025-11-07-got-issued-suede-and-camo-shoes,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-07,1762513020.0
Lesson 7 Bessel 方程 & 球函数,菲兹克斯喵,https://physnya.top/equation-m-p/lesson-7/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-07,1762501407.0
Lesson 8 Nonparametric Statistics,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-8-Nonparametric-Statistics/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-06,1762445658.0
Lesson 7 暗物质探测 & 原子核钟,菲兹克斯喵,https://physnya.top/physics-front/lesson-7-dark-matter-nuclear-clock/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-05,1762344928.0
摄影小知识 – 常说的小白是哪一款镜头？佳能绿圈镜头又是什么？,无名博客,https://wuminboke.site/uncategorized/photography-tips-different-naming-of-canon-lenses/,https://wuminboke.site,https://wuminboke.site/feed,2025-11-05,1762344550.0
Lesson 7 高分子链 (三),菲兹克斯喵,https://physnya.top/biophysics/lesson-7-polymer/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-04,1762261093.0
Lesson 14 磁场的多极展开,菲兹克斯喵,https://physnya.top/electrodynamics/lesson-14/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-04,1762249256.0
OpenSpec 使用心得,4Ark,https://4ark.me/posts/2025-11-04-openspec/,https://4ark.me/,https://4ark.me/rss.xml,2025-11-04,1762214400.0
观音桥禁地：从野水沟到重庆三钢厂,Macin,https://macin.org/2025/11/03/ye-shui-gou/,https://macin.org/,https://www.macin.org/atom.xml,2025-11-03,1762208052.0
让博客的代码块更有表现力,游钓四方,https://blog.lhasa.icu/posts/technology/2025-11-03-make-blog-codeblocks-more-expressive,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-03,1762185540.0
上天竺,游钓四方,https://blog.lhasa.icu/posts/life/2025-11-03-upper-tianzhu,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-02,1762102260.0
Plog 2,Another Dayu,https://anotherdayu.com/2025/7430/,https://anotherdayu.com,https://anotherdayu.com/?feed=rss,2025-11-02,1762099841.0
体验心流助手iflow,Nicksxs's Blog,https://nicksxs.me/2025/11/02/%E4%BD%93%E9%AA%8C%E5%BF%83%E6%B5%81%E5%8A%A9%E6%89%8Biflow/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2025-11-02,1762080581.0
