title,author,link,home,rss,date,timestamp
Home Assistant 配合小米人体传感器 2s 实现人走关灯,无名博客,https://wuminboke.site/uncategorized/home-assistant-xiaomi-motion-sensor-turn-off-lights-when-leaving-room/,https://wuminboke.site,https://wuminboke.site/feed,2026-04-05,1775368410.0
Home Assistant 绑定米家账号后怎么刷新设备列表,无名博客,https://wuminboke.site/uncategorized/home-assistant-refresh-xiaomi-devices-list/,https://wuminboke.site,https://wuminboke.site/feed,2026-04-04,1775285553.0
你的聊天记录还在裸奔？快用Shmily救命！,未知文明,https://www.xwenming.com/index.php/202604042095.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-04,1775282732.0
网管为啥非要钻桌底插U盘？别问，问就是保命！,未知文明,https://www.xwenming.com/index.php/202604042094.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-04,1775282666.0
还在傻傻花钱买Office？Office Tool Plus白嫖微软正版全家桶！,未知文明,https://www.xwenming.com/index.php/202604042093.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-04,1775282545.0
真正好用的CC Switch命令行,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/04/04/best-cc-switch-cli/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-04-03,1775232000.0
微软开源Vibing，这输入法语音神器太强了！,未知文明,https://www.xwenming.com/index.php/202604032084.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-03,1775205942.0
还在为网络延迟发愁？SmokePing能画“山水画”的神器绝了！,未知文明,https://www.xwenming.com/index.php/202604032082.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-03,1775205791.0
只有3MB？Rathole让树莓派起飞的神器！这个内网穿透工具简直神了！,未知文明,https://www.xwenming.com/index.php/202604032074.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-03,1775203848.0
清明除了扫墓还能干啥？老祖宗的智慧绝了！,未知文明,https://www.xwenming.com/index.php/202604032073.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-03,1775203749.0
Lesson 6 Homology,菲兹克斯喵,https://physnya.top/star-planet/lesson-6-homology/,https://physnya.top/,https://physnya.top/atom.xml,2026-04-03,1775202463.0
AI会让软件业更繁荣,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/04/03/ai-wont-destroy-software-industry/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-04-02,1775145600.0
Lesson 11 带电荷和旋转的黑洞,菲兹克斯喵,https://physnya.top/GR/lesson-11-rn-and-kerr-black-holes/,https://physnya.top/,https://physnya.top/atom.xml,2026-04-02,1775134381.0
GitHub上这些宝藏项目，收藏一个少一个！,未知文明,https://www.xwenming.com/index.php/202604022056.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-02,1775128706.0
微软终于想通了？Windows 11 要玩真·原生，网页套壳时代要终结？,未知文明,https://www.xwenming.com/index.php/202604022052.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed/,2026-04-02,1775128235.0
2026春：是否该退出战争笼罩下的市场？,Macin,https://macin.org/2026/03/31/202601/,https://macin.org/,https://www.macin.org/atom.xml,2026-03-31,1774984407.0
春日歧路：在荣昌 野徒步,Macin,https://macin.org/2026/03/30/rong-chang-tu-bu/,https://macin.org/,https://www.macin.org/atom.xml,2026-03-30,1774914277.0
勇敢的人先享受世界,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/31/brave-people-enjoy-the-world-first/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-30,1774886400.0
论未来应用的交互模式,怠惰のコエ - imba久期 BLOG,https://imba97.com/archives/812/,https://imba97.com/,https://imba97.cn/atom.xml,2026-03-30,1774882076.0
学习下git的worktree,Nicksxs's Blog,https://nicksxs.me/2026/03/29/%E5%AD%A6%E4%B9%A0%E4%B8%8Bgit%E7%9A%84worktree/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-03-29,1774789288.0
情绪不是客观事实，世界没有情绪,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/29/world-has-no-emotion/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-28,1774713600.0
完美的科幻周末,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/28/perfect-sci-fi-weekend/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-27,1774627200.0
Lesson 5 Diffusion,菲兹克斯喵,https://physnya.top/star-planet/lesson-5-diffusion/,https://physnya.top/,https://physnya.top/atom.xml,2026-03-27,1774624509.0
【杂谈】明晰目标/理性学习/系统把控——让AI“为我所用”,Luminous' Home,https://luotianyi.vc/9310.html,https://luotianyi.vc,https://luotianyi.vc/feed,2026-03-27,1774597707.0
Qwen TTS 跨句音色稳定输出技术的研究,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/27/qwen-tts-voice-clone/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-26,1774540800.0
AI时代，程序员的能力转变,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/26/ai-programmer-three-types/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-25,1774454400.0
李懋和：我认为AI中文名应该叫做太监,懋和道人,https://www.dao.js.cn/new/2026032512135.html,https://www.dao.js.cn/,https://www.dao.js.cn/feed.php,2026-03-25,1774433299.0
Lesson 9 微观量与宏观量的联系,菲兹克斯喵,https://physnya.top/statistical-mechanics/lesson-9/,https://physnya.top/,https://physnya.top/atom.xml,2026-03-25,1774409249.0
AI 会成为下一代的书、歌和海报吗？,https://manateelazycat.github.io/,https://manateelazycat.github.io/2026/03/25/ai-book-song-poster/,https://manateelazycat.github.io/,https://manateelazycat.github.io/feed.xml,2026-03-24,1774368000.0
